0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084 0.084
0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284 0.0284
0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721 0.0721
0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814 0.0814
0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003 0.0003
0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037 0.0037
0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057
0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433 0.0433
0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349 0.0349
0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465 0.0465
0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562 0.0562
0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679 0.0679
0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148 0.0148
0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062
0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159 0.0159
0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043 0.0043
0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724 0.0724
0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058 0.0058
0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853 0.0853
0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577 0.0577
0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951 0.0951
0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746 0.0746
0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145 0.0145
0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771 0.0771
0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436 0.0436
0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806 0.0806
0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646 0.0646
0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731 0.0731
